0.00019148782,6.77389e-05,0.0023406066,0.034927763,0.002086544,0.050555877,0.00022405223,0.90907335,3.9841972e-05,0.00049264776,7
5.1245883e-05,0.00036967586,1.7925566e-05,8.70382e-05,5.381489e-05,0.00010652524,0.99926263,8.338603e-06,3.330019e-05,9.367898e-06,6
6.131013e-06,4.6102385e-05,7.3709765e-05,0.00021319966,7.141948e-05,0.99939835,1.8654138e-05,8.074801e-05,1.0536985e-05,8.1084385e-05,5
0.00018893635,0.000113815426,0.00011846213,0.99797565,5.4902033e-05,0.0008219824,6.439778e-05,3.3592576e-05,1.6179696e-05,0.0006121871,3
0.0020706903,0.00656884,0.00065217435,0.008393193,0.9333992,0.0040012365,0.0342184,0.0005852914,0.0011705812,0.008940418,4
1.9087158e-05,4.950874e-05,3.296776e-05,3.2486376e-05,6.7926244e-06,8.021499e-05,0.9997466,1.8334174e-05,1.2449743e-05,1.5145542e-06,6
0.002581609,0.002135338,0.0023746544,0.004518923,0.0004357178,0.000618951,0.00035104857,0.9838395,0.0007305513,0.002413649,7
0.00012811708,0.0003132868,0.0014808638,0.000117001204,0.0004621031,0.00017804673,0.0011388983,0.00034272732,0.99408793,0.0017510677,8
0.00013392621,0.00025310458,4.3941054e-05,0.00021999313,0.00010038046,0.00022564332,5.8835416e-05,0.998359,0.00010318003,0.000501941,7
2.7447215e-05,0.0002193432,3.1353775e-05,0.00012221183,0.9982158,0.00069438276,0.00048869906,2.3006456e-05,0.00016397946,1.394187e-05,4
5.9445072e-05,1.1535883e-05,1.8224859e-05,0.9997887,5.6456142e-06,1.6731265e-05,1.9516947e-05,8.535955e-06,3.2845862e-06,6.837552e-05,3
4.480501e-05,6.9881257e-06,2.4220308e-05,0.9998166,1.9311262e-06,2.357755e-05,1.7643551e-05,8.398276e-06,2.8481602e-06,5.3006806e-05,3
0.000113360795,3.6579513e-05,4.834481e-05,0.99952924,2.5710602e-05,0.00013018254,4.0624316e-05,1.2338248e-05,3.1395895e-05,3.2153213e-05,3
9.376804e-06,0.00018103217,0.99952793,7.50446e-05,1.7209533e-05,9.943263e-05,1.8874945e-05,2.7931912e-05,2.8737848e-05,1.46395805e-05,2
3.8513204e-05,1.4172716e-05,2.8894285e-05,0.9998392,3.774573e-06,1.5275173e-05,1.5223663e-05,3.7053594e-06,5.8725873e-06,3.542559e-05,3
6.33782e-05,0.99894744,0.0001609263,0.000114246024,7.3570496e-05,0.00019716029,0.00016414128,0.00011914289,9.252543e-05,6.7599634e-05,1
0.00019868913,0.0014241122,0.99447,0.0019021559,0.00011600315,0.0005258734,0.00072796154,0.00016540414,0.00035869438,0.000110995315,2
4.4428402e-06,0.00019921278,1.8657935e-05,4.380118e-06,0.99964833,2.0378387e-05,1.31524075e-05,5.2207856e-06,5.2980602e-05,3.327199e-05,4
0.00030498326,0.00026140767,0.00034631946,0.9980405,7.695632e-05,9.492321e-05,0.00021459501,0.000295823,7.143067e-05,0.0002932,3
0.9975128,0.00042266218,0.0004223209,0.00010170753,5.43666e-05,6.387735e-05,0.0007646733,0.00015679911,0.00011628931,0.000384406,0
2.2660428e-05,0.99974495,1.1073476e-05,2.7679667e-05,6.849026e-05,3.4360295e-05,1.6244749e-05,5.0567724e-05,1.7645703e-05,6.486132e-06,1
0.9997476,1.9408011e-05,2.041745e-05,5.6917517e-05,4.6869263e-06,8.5903304e-07,6.028087e-06,5.635399e-06,7.131445e-06,0.00013131248,0
5.446693e-06,6.15344e-06,6.8443546e-06,2.0445164e-05,1.2972607e-05,6.901724e-05,9.887927e-06,1.1860755e-06,3.9131162e-05,0.99982893,9
9.4098556e-05,0.0001711556,0.0002702573,6.524317e-05,0.00051698345,0.00050364085,7.936228e-05,0.000115246345,0.00022575633,0.9979583,9
1.0873421e-05,0.00013879938,0.00010094644,4.910137e-05,2.8728826e-05,0.9993618,4.7630365e-05,8.630743e-05,1.7798184e-05,0.00015812658,5
0.00749248,0.016211633,0.0011473573,0.96852744,0.0007040547,0.00023314332,0.00053550326,0.0034900436,0.00048702632,0.0011714807,3
1.93495e-05,2.5639936e-05,3.919565e-05,1.5927411e-05,3.106195e-05,1.6600836e-05,7.467082e-05,5.6955278e-06,0.99967885,9.308127e-05,8
0.0011947711,0.6243739,0.00072217954,0.08592442,0.13120912,0.0013576064,0.0020131262,0.0023180014,0.15019554,0.00069125893,4
0.9990087,0.0004926345,0.0001591486,4.425462e-05,2.4885843e-05,1.819361e-05,7.767631e-05,3.063081e-05,4.0606217e-05,0.00010325446,0
6.312934e-05,0.0005543474,0.99687046,0.00028028613,0.00054731587,0.0008757259,0.00015482694,0.00013563164,9.3613104e-05,0.00042457145,2
0.9943778,0.00043438346,0.00031661196,0.00037481586,0.00018314188,9.299227e-05,0.0025436312,0.00013846534,0.00041855683,0.0011197749,0
0.99625766,0.00073293335,0.0010163755,0.0001480509,9.503002e-05,0.00013759884,0.0009261007,0.0002768488,0.00030130544,0.00010803913,0
3.847548e-05,4.518169e-06,3.712947e-05,0.9997271,4.5141805e-06,3.8090348e-05,8.52855e-05,7.442207e-06,6.737781e-06,5.059378e-05,3
3.3780096e-05,0.9994072,4.0439852e-05,8.897587e-05,2.9264054e-05,8.047204e-05,2.815024e-05,0.00023021913,3.6023113e-05,2.559325e-05,1
3.524802e-05,0.00015587495,0.9967771,0.000117300944,5.1833078e-05,0.00022712354,0.0021273845,0.000104845385,0.00035727938,4.6245594e-05,2
2.3743532e-05,5.44111e-05,6.248713e-05,6.330275e-05,1.23455375e-05,2.0255035e-05,9.130329e-06,0.9996679,1.8073588e-05,6.834261e-05,7
1.6758104e-05,0.00014416903,0.00024897917,0.00016574013,2.647713e-05,0.99911743,3.2947893e-05,0.00010853914,2.306306e-05,0.000115887924,5
2.8302811e-05,5.5623033e-05,2.6282556e-05,1.1649952e-05,1.7152744e-05,6.521766e-05,0.9997693,1.2939448e-05,1.2149437e-05,1.3661145e-06,6
8.080572e-06,4.1085517e-05,0.9996706,7.640371e-05,1.8219507e-05,1.3661341e-05,1.7228065e-05,1.3382971e-05,0.00012875083,1.246531e-05,2
9.7520424e-05,0.9968874,0.00010658444,0.00012098708,0.0018738909,0.00020903118,3.345462e-05,0.00026814727,8.523268e-05,0.00031771962,1
0.0009130059,0.0005325925,0.99145186,0.0025571182,0.00028701907,0.0011738006,0.0005535237,0.00029803196,0.00087670586,0.0013563557,2
0.00010938835,3.796872e-05,4.77379e-05,1.6369811e-05,9.7325516e-05,0.00023457698,4.9639228e-05,5.8504313e-05,6.516092e-05,0.9992834,9
0.000101105805,0.99856925,8.77468e-05,0.00048321945,5.6323246e-05,0.0002619433,0.00014344427,0.00019776855,6.931335e-05,3.0117173e-05,1
2.2200495e-05,0.00083718734,5.6607747e-05,2.1376532e-05,1.5231787e-05,0.00041745827,4.5859753e-05,0.9982362,2.5687898e-05,0.00032218324,7
0.21521094,0.7816685,0.00016663827,0.0015122397,0.0001293653,0.00014655752,0.00022444854,0.000315955,0.00010906572,0.00051634683,1
2.769005e-05,0.00016897211,0.9980572,0.0005024202,0.00011484784,0.00019411067,1.4661347e-05,4.2695225e-05,0.0005165162,0.00036103564,2
3.2717497e-05,0.000269723,2.6731472e-05,0.0001778815,2.5962185e-05,0.00010074776,1.6754471e-05,0.9990514,2.4149966e-05,0.0002738663,7
6.779229e-05,0.0003509138,0.00015081772,0.00018067757,0.00011045799,7.872665e-05,0.00040510614,3.6026813e-05,0.998259,0.00036043292,8
3.270012e-05,4.4884673e-06,1.8654851e-05,6.33325e-06,4.58205e-05,1.6542721e-05,1.364218e-05,2.9085963e-06,4.120364e-05,0.9998178,9
5.309508e-05,0.00038404422,5.526377e-05,0.00011714736,3.6533394e-05,0.99867946,6.0139708e-05,0.0001849632,5.0337676e-05,0.00037895257,5
5.203582e-05,0.00036060493,0.99572104,0.0011873414,0.00022147018,0.001382632,0.0003482154,0.00028977726,0.00025759856,0.00017940984,2
9.973783e-05,0.00053775567,0.00015603607,0.0053814584,0.00023112333,0.0017533797,0.017917022,4.49233e-05,0.9735163,0.00036214106,8
5.3942553e-05,0.00015740476,9.710604e-05,5.8639867e-05,5.6873883e-05,2.5017338e-05,0.0001875753,2.08412e-05,0.9992317,0.00011086062,8
4.5190623e-05,0.00014706234,0.00017957418,3.6535246e-05,0.0004323771,0.00057068886,7.73036e-05,9.159863e-05,0.00029037482,0.9981293,9
0.00015967703,0.0014752946,8.757969e-05,0.00019129638,0.0001459892,0.99689484,0.00015570302,0.00045942666,8.336719e-05,0.00034681679,5
8.768905e-06,0.9993507,0.00023464537,3.3700897e-05,0.00011972963,9.357086e-05,7.72541e-05,2.9908011e-05,3.1080082e-05,2.0581898e-05,1
1.0786752e-06,4.1263497e-06,4.0693635e-06,1.0581623e-05,1.1821727e-06,3.1641835e-06,4.952217e-07,0.99996626,8.628043e-07,8.2796005e-06,7
0.00043212288,0.0012002916,0.0005659093,0.0018108987,0.0009000415,0.0025415106,0.00068131136,0.0005669279,0.0015237965,0.98977715,9
4.867837e-05,0.0003014335,0.00020942946,0.9708236,0.00016955085,0.0002631573,0.0014101279,0.00017885593,0.026510369,8.481687e-05,3
9.791632e-05,0.0005207374,0.99646276,0.0011240571,9.811262e-05,0.00017604932,0.0010708141,0.0001408487,0.00026801825,4.0651445e-05,2
0.0002665995,0.000594645,0.00021106175,0.006404206,0.0006357656,0.0005911134,7.888464e-05,0.9905634,5.2553558e-05,0.0006018149,7
3.2423739e-06,1.6944683e-05,4.4569955e-05,0.0001092353,1.38505175e-05,0.99974364,1.5331609e-05,2.3902898e-05,5.3526373e-06,2.3810073e-05,5
0.0001510391,0.9951632,0.0011862463,0.0015439589,0.00018973423,0.00075241097,0.00022572813,0.00034176206,0.00032885684,0.0001171252,1
0.9954046,0.00026032692,0.00039358725,0.00023034697,0.00026279944,3.7558486e-05,0.00013859589,0.0001916421,0.00024290863,0.0028375469,0
0.00016864063,0.0010992698,0.9958561,0.001243771,9.001589e-05,0.00036855304,0.0005224674,0.00035639887,0.00023163445,6.320243e-05,2
9.103067e-06,6.844006e-06,1.8907963e-06,1.4247186e-06,8.2473525e-07,2.0916568e-05,0.99995625,5.521676e-07,1.8255876e-06,3.2406874e-07,6
0.0002731561,2.5307887e-05,4.752779e-05,0.9950086,2.524047e-05,6.569978e-05,0.0010172565,1.3462919e-05,0.0035151907,8.596709e-06,3
2.8200688e-05,0.00011703461,0.99861777,0.00042388926,3.4349556e-05,0.00032581744,0.000121342804,0.00017551944,6.2179315e-05,9.393947e-05,2
0.0001555988,0.0022385307,0.99495524,0.00045593348,0.00042950304,0.00086070807,0.00042150894,0.0002120218,0.00013898339,0.00013194521,2
6.970217e-05,0.0011954992,0.99614066,0.0008730004,0.00021672968,0.00034338803,0.00028452274,0.00024497684,0.0004250919,0.00020637696,2
2.7756087e-05,0.0020381154,7.9567166e-05,0.0013823301,0.9961522,6.543837e-05,3.5310546e-05,2.16711e-05,0.00017675152,2.1000444e-05,4
5.010439e-06,0.00012658641,7.207465e-05,5.3822855e-06,0.00019757579,0.00016540682,9.424978e-06,4.1418207e-05,9.006376e-05,0.99928707,9
0.0017021354,0.0017233703,0.000113531496,0.00015428271,0.9934422,0.00033728566,0.00048447124,0.00011936048,0.0018479589,7.545912e-05,4
3.9235045e-05,0.998973,7.235731e-05,0.00014284252,8.9874935e-05,0.00010384307,3.3283428e-05,0.00044193465,6.154968e-05,4.2200216e-05,1
5.4594664e-05,2.198113e-05,0.00016396974,1.0594757e-05,0.0022974727,0.000208228,4.235353e-05,0.00013625654,0.00014369794,0.9969208,9
4.401705e-05,1.1741692e-05,8.323729e-05,0.9997167,5.7781267e-06,7.329207e-05,1.6511764e-05,1.1538804e-05,1.2012185e-05,2.5196337e-05,3
5.8157657e-06,0.00011269261,1.2563252e-05,6.553809e-05,1.8925512e-05,0.999432,2.6760943e-05,0.00013770802,1.4419659e-05,0.00017346095,5
0.0002098006,0.0006337031,0.0018382085,0.0007797124,0.00013498985,0.99492764,0.00020702064,0.00059008645,0.00011498471,0.00056402077,5
0.00019797796,0.0004747474,0.0005026383,0.0001355957,0.0002559771,0.0070506446,0.45728284,0.0001319522,0.53307265,0.0008950111,8
2.8928476e-05,0.00024168286,0.97118133,0.003383153,0.0004324045,0.023382936,3.2161348e-05,0.0004117265,0.00013339397,0.0007723156,2
1.1104317e-05,0.99962795,2.3298733e-05,0.00010152526,4.557096e-05,8.189212e-05,2.0610945e-05,4.40598e-05,2.9422292e-05,1.4491008e-05,1
0.00078344735,0.0007478619,0.0005985076,0.00031289304,0.0016713471,0.00031649618,0.00032172963,0.00023104865,0.00046957462,0.9945471,9
6.3273783e-06,6.800938e-05,8.677967e-05,2.7838316e-05,5.503152e-05,1.694724e-05,8.171406e-05,7.90448e-06,0.99950457,0.00014483355,8
2.6416203e-05,0.99553394,1.5758815e-05,0.00013539918,4.6123387e-05,0.00019696461,6.590879e-05,0.0038749531,3.3445e-05,7.095096e-05,1
4.8068727e-05,0.00021387475,0.9989077,0.00030011343,4.4474327e-05,0.00018789218,8.454463e-05,7.514873e-05,8.8281246e-05,5.003517e-05,2
3.695749e-06,0.99964356,9.362019e-06,5.779798e-06,1.56729e-05,2.2749653e-05,2.4885489e-05,0.00026001304,5.996413e-06,8.098737e-06,1
4.57157e-06,0.99962676,3.4636842e-06,1.4250935e-05,5.7680218e-06,2.3002025e-05,9.928586e-06,0.00030606458,2.6990228e-06,3.5543344e-06,1
0.0012620813,0.0015902192,0.0011588315,0.0016723482,0.0016395532,0.0004885407,0.96648127,0.00024624288,0.01529412,0.010166775,6
0.6545125,0.0033002575,0.016454285,0.004806689,0.0034135599,0.001109722,0.2575368,0.006372017,0.01464,0.03785415,8
0.0003612847,0.00016695219,0.00030805732,0.0009211214,0.0001532811,0.00019180469,0.00016099702,0.9964923,0.00030730615,0.00093689974,7
6.368236e-05,0.0001150861,0.00014281723,0.00011928014,4.5881236e-05,0.00071621203,0.99842095,8.250498e-05,0.00027306672,2.0643958e-05,6
0.0144927455,0.5859301,0.006608819,0.00077113125,0.37927088,0.0017920851,0.0010237838,0.001563912,0.006662393,0.0018840882,1
1.0282898e-05,4.2116176e-06,8.404815e-06,0.99989593,2.0784341e-06,4.1141677e-05,5.2326327e-06,2.623088e-06,1.7213807e-06,2.8495697e-05,3
3.5677862e-05,0.0002226271,0.00019345332,5.6167493e-05,2.08377e-05,0.00024351393,0.9989562,6.596623e-05,0.00018953926,1.5959566e-05,6
0.0005332994,0.997154,0.00035138868,0.00090447295,0.000113829796,0.00022639938,0.00017943789,0.00029133592,0.00011510043,0.00013059528,1
2.0899738e-06,2.0977506e-05,1.4791717e-05,5.7135395e-07,2.5436714e-06,9.824438e-05,0.99983656,3.5760165e-06,1.9765814e-05,8.567931e-07,6
9.494327e-05,1.737164e-05,0.00015210935,0.99953556,1.1537032e-05,6.648113e-05,2.2372822e-05,1.8615325e-05,1.4724685e-05,6.620332e-05,3
9.654132e-05,0.0003867054,0.9975038,0.0003876244,0.0001341648,0.00047870792,0.00063085434,7.214225e-05,0.00023153407,7.788744e-05,2
8.913504e-06,2.1391685e-05,1.4310511e-05,0.00010047833,1.7168371e-05,6.4963183e-06,8.775915e-06,0.9997558,3.7368936e-05,2.9201738e-05,7
0.00021384518,0.00054825924,0.9868549,0.008652751,0.0009769002,6.0940292e-05,0.00017896868,0.0011585216,0.00010401338,0.0012510434,2
0.9993298,0.00012071174,8.303726e-05,2.3730501e-05,1.906072e-05,2.4589815e-05,0.00015207718,2.0475241e-05,5.0951425e-05,0.00017558178,0
3.843711e-06,0.00013403395,0.9996455,2.0718435e-05,3.0079671e-05,7.0592076e-05,1.6343743e-05,2.1022719e-05,1.1298158e-05,4.670508e-05,2
0.038588002,0.95394534,0.00040467904,0.00012858312,0.001058635,9.095649e-05,0.00024704763,0.0042532403,0.00019059563,0.0010929361,1
0.0042391247,0.08121542,0.026893081,0.0032470555,0.00021849024,0.003432041,0.0058594337,0.8700787,0.00021656492,0.004600017,7
0.0004157244,0.0014239784,0.99385166,0.00044692005,0.00094373897,0.00032805657,0.00034007215,0.0011852337,0.00088245695,0.00018226009,2
3.2155049e-06,9.639613e-06,6.553192e-05,3.814632e-05,4.163777e-06,4.399507e-06,8.0693786e-07,0.99986327,2.1145675e-06,8.734133e-06,7
0.9994773,7.382147e-05,0.00015910334,4.7287347e-05,8.768904e-06,1.1969793e-05,5.3657426e-05,2.9019282e-05,1.2215797e-05,0.0001267185,0
1.1425327e-05,1.0928766e-06,5.6763674e-06,0.9999473,7.8962063e-07,3.992277e-06,4.498838e-06,2.061398e-06,2.6363406e-07,2.2911829e-05,3
1.7333507e-05,0.00012935168,0.9993351,0.00015201476,2.5368288e-05,0.0001747023,6.504893e-05,7.18406e-05,1.828637e-05,1.1025269e-05,2
0.00016031504,5.976612e-05,0.00014640683,0.9992415,4.4936067e-05,2.454149e-05,8.846584e-05,9.19259e-05,3.486353e-05,0.00010716227,3
9.566973e-05,9.694333e-05,4.1226267e-05,0.0019099527,4.0423558e-05,0.00012947584,0.9974432,4.0405634e-05,0.0001813575,2.134554e-05,6
6.721085e-05,0.0004295331,0.99841213,0.0002459465,4.2459345e-05,0.00037086947,0.0001498528,0.0001356683,6.5520304e-05,8.085687e-05,2
0.00013907523,0.00036899783,8.232921e-05,0.00026415437,0.00013442189,0.9977552,0.00025373962,0.00045913763,0.00022126877,0.00032175324,5
4.110511e-05,0.9986148,0.00017586962,0.00020823478,0.00018298588,0.00034675063,0.00016905491,6.940382e-05,0.00015507182,3.68403e-05,1
3.5438108e-05,0.99914944,0.00012466591,7.109301e-05,3.484556e-05,0.00025260245,0.00011060883,0.00013107443,2.5487821e-05,6.460129e-05,1
3.5801382e-05,0.00021361669,0.99854577,0.00019965573,4.0596882e-05,0.0004983362,0.00024385138,5.0982435e-05,8.4845335e-05,8.6672204e-05,2
2.1181011e-05,0.99965286,3.8608803e-05,3.2471835e-05,2.5316165e-05,7.168116e-05,4.3743454e-05,6.938387e-05,3.2106138e-05,1.2701694e-05,1
2.11834e-05,0.00016768424,0.9988888,0.00012348717,5.4456134e-05,0.00024249661,0.00013055526,6.0304643e-05,0.00029262784,1.8733082e-05,2
3.4370105e-06,1.579804e-05,1.3102557e-05,0.0011529678,4.5875236e-06,0.9987698,1.8421991e-06,2.0422825e-05,4.8003667e-06,1.3189048e-05,5
3.4922552e-05,0.00018770968,4.396424e-05,8.18378e-05,2.5034473e-05,3.5864436e-05,1.8381108e-05,0.99941754,2.6559876e-05,0.00012821447,7
0.00158658,0.06417715,0.007030764,0.007901234,0.0008593545,0.9148515,0.00071710703,0.0020193139,0.0007033262,0.0001537515,5
0.00048017525,0.0001314826,5.2296626e-05,0.9943796,3.6683712e-05,0.00030305394,0.0028984398,4.084137e-05,3.7000456e-05,0.0016404642,3
7.5746057e-06,2.1984377e-05,9.074283e-06,4.1788902e-05,2.469109e-06,2.76643e-05,0.99984574,5.050917e-06,3.7652986e-05,9.878502e-07,6
8.5858355e-06,1.08701915e-05,2.0835556e-05,5.88012e-05,2.9109274e-06,2.488857e-05,0.99984646,6.898117e-06,1.7567096e-05,2.1428614e-06,6
9.44107e-07,9.76657e-06,1.0717571e-05,4.817979e-06,1.4409902e-05,2.3819132e-06,1.8078306e-05,1.036178e-06,0.9999118,2.6120748e-05,8
5.355634e-06,0.00017311485,0.99964726,1.9048184e-05,2.7244e-05,3.7199265e-05,1.466233e-05,6.180927e-06,3.2584445e-05,3.731705e-05,2
0.9958539,0.00036933774,0.0004774005,0.0007594669,0.0002639524,7.6468e-05,0.00066749135,0.00012809486,0.00027633153,0.0011277111,0
1.7389404e-05,0.00049003673,7.250376e-05,1.2621886e-05,0.9991998,2.5311208e-05,3.760983e-05,9.690317e-06,0.00010124928,3.3795382e-05,4
0.00015823028,0.00026948057,8.518098e-05,8.406143e-05,0.00028871812,0.00032248357,0.00010011172,7.424426e-05,0.00026412777,0.99835336,9
9.867709e-05,0.99551433,0.00024658017,0.00035103929,0.0004744973,0.0017956088,0.00044751962,0.00031300177,0.000518111,0.00024069709,1
1.4070721e-05,0.0002665972,4.1370662e-05,4.551407e-05,0.9994336,3.138146e-05,3.396084e-05,1.3936558e-05,9.078379e-05,2.8779483e-05,4
2.1478123e-05,0.00018023793,2.7285922e-05,8.959285e-05,1.06634025e-05,0.99941874,1.9645853e-05,0.00014301532,1.594506e-05,7.341424e-05,5
0.00020968277,0.00035276855,0.9963033,0.0020052022,8.371507e-05,0.00011153736,0.00012190814,0.00050251686,0.00024392709,6.5498876e-05,2
1.3252964e-05,8.0120895e-05,0.9996449,0.00012564137,6.168981e-06,2.0608286e-05,2.7816983e-05,2.6242597e-05,5.0687027e-05,4.6744285e-06,2
0.0010388725,0.006315266,0.0010678243,0.8987212,0.0004641539,0.001996581,0.029209014,0.00060072565,0.060210668,0.00037577486,3
0.0009719107,0.008708779,0.150504,0.222841,0.0010769614,0.6051863,0.00065787893,0.00062316546,0.00056503376,0.008865055,5
8.800943e-05,0.00265391,0.00035259244,0.00036072903,6.416998e-05,0.000120190736,5.876518e-05,0.9955937,0.00010224443,0.00060574216,7
2.026785e-05,0.00010992595,0.99950707,5.849074e-05,3.0568157e-05,7.6882134e-05,5.4604807e-05,4.5377594e-05,4.6845722e-05,4.9885846e-05,2
2.2921415e-05,2.6377531e-05,2.5728854e-05,8.963931e-06,4.414992e-05,1.886653e-05,0.00014017562,8.655753e-06,0.9994235,0.00028067478,8
4.7797606e-05,9.286092e-05,8.653675e-05,0.00045372985,5.40659e-05,0.00017762843,9.519133e-05,5.088128e-06,0.9989448,4.226016e-05,8
3.8068963e-06,9.5689895e-05,1.9799092e-05,6.4196456e-06,0.9997249,9.531551e-06,6.381879e-06,3.2459626e-05,8.252297e-05,1.8414225e-05,4
0.00019315818,0.004935356,0.97130394,0.0011439666,0.00023720055,0.00025847714,0.0004312398,0.020548698,0.0005989905,0.00034896896,2
6.2662155e-05,0.99837387,0.00018063444,0.000151017,0.00047748155,0.00016103986,9.117941e-05,0.00022803909,0.00024033825,3.3726217e-05,1
7.348299e-05,0.0004609084,0.00015627693,0.0016143781,0.9964651,0.00044832696,0.00022119583,0.00016178218,0.00029861482,9.984816e-05,4
5.5252804e-06,3.987021e-05,0.9998091,2.8204187e-05,9.892692e-06,1.1932796e-05,1.557506e-05,7.428068e-06,6.055889e-05,1.1960367e-05,2
1.4840786e-05,0.99964845,5.282512e-05,3.631909e-05,3.311211e-05,5.547181e-05,2.7468446e-05,9.02723e-05,2.7260405e-05,1.3794337e-05,1
2.0067819e-05,9.298302e-05,0.98633724,0.0013781439,0.0006437454,0.00035325746,1.8375356e-05,0.00013497737,0.000895165,0.010126195,2
0.00023500172,0.0026197091,0.0002701973,0.0014751866,0.001541295,0.0028902327,0.8582347,0.00013304036,0.13246498,0.00013575068,6
0.00032769877,0.9740794,0.0205298,0.00057440874,0.0023692779,0.00043467636,0.00019800843,0.00024134526,0.0011156601,0.00012976723,1
0.9970204,0.00027458608,0.0008748984,0.00029114773,0.00012939652,5.298696e-05,0.00014815306,0.0003029748,0.00027019213,0.000635203,0
0.0010501499,0.00047649554,0.0028515016,0.056109715,0.0014417875,0.89870656,0.00040720106,0.032909468,0.00046786072,0.005579195,5
1.3604041e-05,0.00013286503,3.3823067e-05,0.00039644385,0.9987041,0.00039549093,0.0001227325,2.1108786e-05,0.00016710092,1.2731411e-05,4
2.6485604e-05,9.4571216e-05,1.513047e-05,0.00014917183,1.1616522e-05,0.9994925,4.2406904e-05,0.0001150208,1.2233565e-05,4.081111e-05,5
1.020027e-05,9.7764096e-05,9.117798e-05,0.00014296237,2.7705164e-05,0.99940884,4.3304804e-05,5.265419e-05,2.5775113e-05,9.9762896e-05,5
0.00022304605,0.0005505968,0.00019774755,7.3553136e-05,0.0020802265,0.00025354847,0.00014706426,0.00014005334,0.0007558176,0.99557835,9
6.9706366e-05,0.9979856,0.00019853484,0.00060828007,0.00028156952,0.00020432251,7.911975e-05,0.00023531534,0.00028252034,5.4997116e-05,1
0.00061456,0.9962896,0.0012026047,0.00040041716,0.00020228779,0.0001657041,0.000409184,0.00024381492,0.000121598074,0.0003502686,1
0.0006736195,0.28594163,0.00014011782,0.00086536625,0.0019385354,0.0078100255,0.00019607073,0.70052266,0.00026825158,0.0016437409,7
0.00033996906,0.0006506064,0.9975376,0.00020347086,5.0897022e-05,0.00051478716,0.000391893,8.366617e-05,7.572714e-05,0.0001512468,2
0.0001011124,0.009973442,0.00053323206,0.00046727687,5.1861207e-05,9.872606e-05,0.00015207878,0.9883563,7.079595e-05,0.0001951656,7
0.0002787312,0.0007383092,0.99334455,0.0024198038,5.6486035e-05,0.0017375188,0.00064865005,0.00018299975,0.00013425526,0.00045862797,2
0.0018677426,0.044519763,9.567681e-05,0.91392154,0.032019522,0.00062375667,0.0035752887,0.00076594495,0.00034106124,0.0022699698,3
7.397805e-05,0.00021335742,0.0001531134,0.00025426166,0.0005721948,0.002334411,0.00019166629,9.0797614e-05,0.0007683578,0.9953479,9
0.71017027,0.008853767,0.18120912,0.002310952,0.007220813,0.0028685387,0.011489239,0.0006487356,0.012977591,0.062250964,0
2.1809068e-05,0.00013852677,2.1925287e-05,0.999571,4.4963836e-05,3.7633916e-05,5.7072146e-05,2.1085161e-05,6.644749e-05,1.946753e-05,3
0.99960214,9.4485215e-05,8.111624e-05,2.2176137e-05,1.9977193e-05,8.178359e-06,1.7864693e-05,3.0909636e-05,7.297186e-05,5.012643e-05,0
3.5893718e-05,0.00079227553,2.4671413e-05,0.000113183814,0.99890757,1.5156916e-05,3.3987086e-05,1.754066e-05,4.377442e-05,1.601931e-05,4
4.245205e-05,0.9993093,9.3721384e-05,4.6196415e-05,0.00013837591,0.00013172114,0.00010192463,3.6938563e-05,8.241805e-05,1.6832108e-05,1
5.0940722e-05,0.000104721636,6.479935e-05,4.1795734e-05,5.5479133e-05,3.8605005e-05,0.00012623795,1.29147265e-05,0.99937624,0.00012831802,8
4.213991e-05,7.7963894e-05,2.331701e-05,7.578297e-06,4.770735e-05,5.4108612e-05,0.9994271,5.6437448e-06,0.00030514292,9.463833e-06,6
0.00010014322,5.8333586e-05,2.2468548e-05,1.5556489e-05,0.99958605,8.031466e-06,3.051823e-05,3.3430755e-05,0.00013636007,9.21543e-06,4
0.9986468,0.00022425644,0.00016426161,0.0001428915,7.231734e-05,2.7264221e-05,6.970348e-05,5.909167e-05,0.00013462812,0.00045881508,0
1.3669229e-05,0.9976718,0.00012228276,6.730123e-05,0.0005093349,0.0005862185,3.2271473e-05,0.00012461255,0.00034665072,0.00052579923,1
1.0248765e-05,0.00020121479,3.717828e-05,1.5303825e-05,0.99949884,8.9602516e-05,2.226494e-05,8.858442e-06,7.634762e-05,4.02059e-05,4
8.3769024e-05,0.99904495,9.420561e-05,0.00041806453,0.0001194697,5.5693155e-05,7.6859345e-05,3.1583284e-05,5.8217833e-05,1.7323071e-05,1
0.0001692523,0.00012380436,0.00049909484,7.183385e-05,0.9943968,0.0006690465,0.0001171822,0.0019564622,0.0002454578,0.0017510807,4
3.2269385e-05,0.00014370022,2.3947227e-05,5.1114755e-05,1.645282e-05,2.6674763e-05,2.3545581e-05,0.99960905,2.1284974e-05,5.192034e-05,7
4.463963e-05,7.252087e-05,7.226715e-05,0.0013096958,7.211774e-05,0.000100621524,3.2673473e-05,0.998145,2.9968058e-05,0.00012051091,7
9.442347e-06,1.4259693e-05,8.245081e-06,2.288032e-05,1.6185353e-05,3.7942566e-05,0.9998615,1.28031315e-05,1.5741543e-05,1.0910594e-06,6
0.00022266894,0.00046280902,0.00012610969,0.0029591103,0.9948822,0.0002394429,0.00024113846,0.0004363273,0.00018178891,0.00024830046,4
